time,displacement,angle,force,torque
892.59423828125,0.0002816139895003289,0.0,0.0012475258296025362,7.304610926868846e-09
892.6802368164062,0.00027292626327835023,0.0,0.0010504428295146345,8.67108458239607e-09
892.684326171875,0.0002725078375078738,0.0,0.001041148372992664,8.731171597629998e-09
892.7703247070312,0.00026417282060720026,0.0,0.0008471801468067633,9.895890312783045e-09
892.7744140625,0.000263786205323413,0.0,0.000838024375788852,9.946671905073776e-09
892.8153686523438,0.00025973160518333316,0.0,0.0007466461320140907,1.0432899054948022e-08
892.8194580078125,0.00025932659627869725,0.0,0.0007375526338531339,1.0479244174275661e-08
892.9423828125,0.0002465597353875637,0.0,0.0004665593679892858,1.1693047744428851e-08
892.9464721679688,0.0002461367112118751,0.0,0.0004576160825972295,1.1727659337314226e-08
893.0488891601562,0.00023620878346264362,0.0,0.00023490617315328512,1.2480608554493746e-08
893.052978515625,0.0002358187921345234,0.0,0.00022605995892370587,1.2506264692863314e-08
893.1102905273438,0.00023008078278508037,0.0,0.00010240007484300538,1.2831887880132367e-08
893.1143798828125,0.00022967417316976935,0.0,9.359784777531258e-05,1.2852747418913562e-08
893.179931640625,0.0002230009704362601,0.0,-4.716969659721362e-05,1.3145630409976637e-08
893.1840209960938,0.00022257957607507706,0.0,-5.593263342905212e-05,1.3161373873088075e-08
893.2864379882812,0.0002125713654095307,0.0,-0.0002748617308374018,1.3464285469766347e-08
893.29052734375,0.00021217233734205365,0.0,-0.00028358636942411907,1.347287109598662e-08
893.4420776367188,0.00019648719171527773,0.0,-0.0006065816015980831,1.3618634949842041e-08
893.4461669921875,0.00019606179557740688,0.0,-0.0006152976637910095,1.36182101470292e-08
893.5526733398438,0.00018573847773950547,0.0,-0.0008426076034988464,1.3535433585121007e-08
893.5567626953125,0.00018534807895775884,0.0,-0.0008513517711504159,1.3529652104487573e-08
893.6837158203125,0.0001724210160318762,0.0,-0.0011237872725486991,1.3265893435353789e-08
893.6878662109375,0.00017200238653458655,0.0,-0.0011327289893327754,1.3254749743167992e-08
893.7943115234375,0.00016173187759704888,0.0,-0.0013620876263324153,1.2928618329432872e-08
893.7984619140625,0.00016133725875988603,0.0,-0.0013710106882698896,1.2914641687433585e-08
893.8311767578125,0.00015802828420419246,0.0,-0.0014412244661147302,1.2802184547657917e-08
893.8352661132812,0.00015761547547299415,0.0,-0.0014499836391544119,1.2787878344207537e-08
893.9008178710938,0.0001507463603047654,0.0,-0.0015896733949603784,1.2553764888019534e-08
893.9049072265625,0.00015031277143862098,0.0,-0.0015983345586659601,1.2538985759882762e-08
893.9376831054688,0.0001469507406000048,0.0,-0.0016674781664451324,1.242052558653981e-08
893.9417724609375,0.00014652754180133343,0.0,-0.001676068254836537,1.2405781385708137e-08
893.9786376953125,0.00014291671686805785,0.0,-0.00175309467987153,1.2273880779225812e-08
893.9827270507812,0.00014250949607230723,0.0,-0.0017615902295778428,1.2259406940207717e-08
894.0319213867188,0.00013788316573482007,0.0,-0.001862932916774445,1.2089153686992367e-08
894.0360107421875,0.0001375001884298399,0.0,-0.0018712809219644396,1.2075396432110206e-08
894.0728759765625,0.00013386753562372178,0.0,-0.0019459549085926574,1.195492098791167e-08
894.0769653320312,0.00013346972991712391,0.0,-0.001954170642913448,1.1941994924377848e-08
894.2039184570312,0.00012058836000505835,0.0,-0.002201394466217912,1.1600753221849976e-08
894.2080078125,0.00012017179687973112,0.0,-0.0022090767976477056,1.1592124308813153e-08
894.2694702148438,0.00011420929513406008,0.0,-0.0023221184127599614,1.1484792487061772e-08
894.2735595703125,0.0001138196894316934,0.0,-0.0023294709233701357,1.1479249473825171e-08
894.3145141601562,0.00010975042823702097,0.0,-0.002401867011988768,1.1435898868007757e-08
894.318603515625,0.00010934562305919826,0.0,-0.0024089685343919513,1.1432838280937021e-08
894.4210205078125,9.884773317025974e-05,0.0,-0.002578645330818293,1.1440802373692658e-08
894.4251098632812,9.842991858022287e-05,0.0,-0.002585074490623415,1.1444784223916738e-08
894.4578857421875,9.529296949040145e-05,0.0,-0.0026355774058662972,1.1487859495273817e-08
894.4619750976562,9.48993765632622e-05,0.0,-0.0026417480031863507,1.1494662974535245e-08
894.5029296875,9.117070294450969e-05,0.0,-0.0027018918358058053,1.1581137064694203e-08
894.5070190429688,9.07990979612805e-05,0.0,-0.002707728472238469,1.1591656228435189e-08
894.5848388671875,8.421808888670057e-05,0.0,-0.0028126460884299862,1.1861689399086496e-08
894.5889892578125,8.386409899685532e-05,0.0,-0.0028179016399456115,1.1879992943249903e-08
894.6626586914062,7.77553505031392e-05,0.0,-0.0029051017996007253,1.2275915063897167e-08
894.6668090820312,7.74111322243698e-05,0.0,-0.0029096610691896727,1.2302379257150056e-08
894.6995239257812,7.48387465137057e-05,0.0,-0.002944226045303218,1.252729783831937e-08
894.7036743164062,7.451515557477251e-05,0.0,-0.0029484344930091307,1.2557939705164831e-08
894.72412109375,7.298921991605312e-05,0.0,-0.002968575110716568,1.2715993825629901e-08
894.7282104492188,7.267683395184577e-05,0.0,-0.0029724839460428453,1.2749037746586955e-08
894.760986328125,7.033312431303784e-05,0.0,-0.0030023498742643637,1.3031529595222922e-08
894.7650756835938,7.003753853496164e-05,0.0,-0.003005892456646454,1.3068986976447298e-08
894.7978515625,6.780875264666975e-05,0.0,-0.0030328329976101395,1.3386341960029026e-08
894.8019409179688,6.752777699148282e-05,0.0,-0.0030360149578600804,1.3428021526218401e-08
894.8797607421875,6.242949166335166e-05,0.0,-0.0030892153966277647,1.4302894924932296e-08
894.8838500976562,6.215769826667383e-05,0.0,-0.0030916337938904294,1.4352910644817675e-08
894.961669921875,5.725839946535416e-05,0.0,-0.0031307983210887426,1.5372706861598347e-08
894.9658203125,5.7002420362550765e-05,0.0,-0.0031325303503004303,1.5430469274884923e-08
895.002685546875,5.4827931307954714e-05,0.0,-0.0031463860328481905,1.5956954774698114e-08
895.0067749023438,5.458336090669036e-05,0.0,-0.003147756055116986,1.6016776532293012e-08
895.0599975585938,5.165375114302151e-05,0.0,-0.0031626368333271954,1.6818703886815366e-08
895.0640869140625,5.142836016602814e-05,0.0,-0.003163558080134388,1.6881988096095466e-08
895.1419067382812,4.746078047901392e-05,0.0,-0.0031753203505937655,1.8124107081066574e-08
895.14599609375,4.7254376113414764e-05,0.0,-0.003175644391061285,1.8191114948887492e-08
895.240234375,4.281249857740477e-05,0.0,-0.0031754924666420573,1.9769023599737642e-08
895.2443237304688,4.262171933078207e-05,0.0,-0.0031751682445379514,1.9838598038632187e-08
895.3016357421875,4.0115548472385854e-05,0.0,-0.0031680174351023066,2.0818536772646084e-08
895.3057861328125,3.9937967812875286e-05,0.0,-0.003167315901783473,2.088970721913979e-08
895.3836059570312,3.6821522371610627e-05,0.0,-0.0031498493099058446,2.2221520043508434e-08
895.3876953125,3.666031261673197e-05,0.0,-0.00314871409292151,2.2291114869018376e-08
895.4450073242188,3.461851520114578e-05,0.0,-0.003130675182934898,2.3258087911784374e-08
895.4490966796875,3.447628841968253e-05,0.0,-0.0031292413496068604,2.3326341011252673e-08
895.4818725585938,3.342964919283986e-05,0.0,-0.0031170792152316125,2.38688135671132e-08
895.4859619140625,3.329785249661654e-05,0.0,-0.0031154801265819666,2.3935872004789252e-08
895.5637817382812,3.0996405257610604e-05,0.0,-0.0030818281247303094,2.5179185185798887e-08
895.5679321289062,3.087660297751427e-05,0.0,-0.003079870650384585,2.524348831579349e-08
895.6416015625,2.8870039386674762e-05,0.0,-0.0030426655092992503,2.634323814852911e-08
895.645751953125,2.875882819353137e-05,0.0,-0.0030404392148266584,2.6402618705527324e-08
895.920166015625,2.176628913730383e-05,0.0,-0.002870807069973413,2.9489830315679386e-08
895.9242553710938,2.1664493033313192e-05,0.0,-0.002868031653351878,2.952140522061998e-08
896.0225830078125,1.937953129527159e-05,0.0,-0.002799685744673877,3.015663796490259e-08
896.0266723632812,1.928515666804742e-05,0.0,-0.002796780586557925,3.017808982791695e-08
896.0963134765625,1.7784492229111493e-05,0.0,-0.002746622691713431,3.048626741312006e-08
896.1004028320312,1.7698124793241732e-05,0.0,-0.0027436395323386436,3.0501107748947095e-08
896.1044921875,1.761175735737197e-05,0.0,-0.0027406524240894694,3.0515597952349795e-08
896.1085815429688,1.752538992150221e-05,0.0,-0.0027376614066251127,3.052973976443652e-08
