time,displacement,angle,force,torque
983.6892700195312,0.0,0.27199599146842957,-0.00015128160501671215,8.277034000165314e-06
983.693359375,0.0,0.27202534675598145,-0.00015145642231552663,8.277423810375614e-06
983.803955078125,0.0,0.27275633811950684,-0.00015615169750379928,8.28651082464168e-06
983.8080444335938,0.0,0.27277931571006775,-0.000156323948961333,8.28679282561706e-06
984.16845703125,0.0,0.274501234292984,-0.00017095264142288381,8.296312115415286e-06
984.1725463867188,0.0,0.2745172381401062,-0.00017111092678760622,8.296244300547558e-06
984.61083984375,0.0,0.2752527594566345,-0.00018694212653996367,8.26561190999364e-06
984.6149291992188,0.0,0.27525630593299866,-0.00018707915691124673,8.265105611506939e-06
984.6517944335938,0.0,0.27524712681770325,-0.00018830547463637723,8.260355108631549e-06
984.6558837890625,0.0,0.27524805068969727,-0.00018844050719678913,8.259807464236464e-06
984.9508056640625,0.0,0.27480968832969666,-0.00019764908927209736,8.209328489562143e-06
984.9548950195312,0.0,0.2748003304004669,-0.0001977693812487344,8.208475113606323e-06
985.237548828125,0.0,0.27374595403671265,-0.00020558803681110932,8.139173759095551e-06
985.2416381835938,0.0,0.27372652292251587,-0.00020569395346684179,8.138020837069353e-06
985.511962890625,0.0,0.27213701605796814,-0.00021226462438836543,8.052219219328442e-06
985.5160522460938,0.0,0.272111177444458,-0.00021235781182218395,8.050775783668202e-06
985.8109741210938,0.0,0.2697356045246124,-0.00021863976805317452,7.935177648283851e-06
985.8150634765625,0.0,0.2696981132030487,-0.00021872115520486703,7.933414845232068e-06
986.0567626953125,0.0,0.2672562301158905,-0.0002232853158480228,7.821412189333525e-06
986.0608520507812,0.0,0.2672103941440582,-0.00022335861966511035,7.81938466759237e-06
986.0977172851562,0.0,0.266798198223114,-0.00022401398262349116,7.800907068418006e-06
986.101806640625,0.0,0.26675286889076233,-0.00022408608132331274,7.798835245152778e-06
986.396728515625,0.0,0.26308339834213257,-0.00022899891798403883,7.637714477259523e-06
986.4008178710938,0.0,0.26302844285964966,-0.00022906335648632207,7.635317989573184e-06
986.6957397460938,0.0,0.2587093412876129,-0.00023346602355329288,7.4508574581338945e-06
986.6998291015625,0.0,0.258646696805954,-0.00023352379247040117,7.448139305300831e-06
986.9988403320312,0.0,0.2536177933216095,-0.00023752146911498436,7.237611723489511e-06
987.0029296875,0.0,0.2535463273525238,-0.00023757316342819896,7.234572217414582e-06
987.3101196289062,0.0,0.24771109223365784,-0.00024124447939654356,6.99400441222923e-06
987.314208984375,0.0,0.2476305365562439,-0.00024129065426265655,6.990639818462443e-06
987.5927124023438,0.0,0.24176490306854248,-0.00024427145208287364,6.751612175681657e-06
987.5968017578125,0.0,0.24167701601982117,-0.00024431256453993,6.74795933454378e-06
988.1989135742188,0.0,0.22721326351165771,-0.0002492188414311347,6.167115183498596e-06
988.2030639648438,0.0,0.22710789740085602,-0.0002492432766598783,6.162825434195432e-06
988.5225219726562,0.0,0.218478262424469,-0.0002506463680724512,5.821547132660089e-06
988.526611328125,0.0,0.21836505830287933,-0.0002506577571414412,5.817039539909853e-06
988.8461303710938,0.0,0.20910410583019257,-0.00025090037883882454,5.454612046552193e-06
988.8502197265625,0.0,0.20898424088954926,-0.0002508941306784158,5.449847176044937e-06
989.464599609375,0.0,0.18950526416301727,-0.00024639081228605047,4.70145729933799e-06
989.4686889648438,0.0,0.18937136232852936,-0.00024633322860269456,4.696276102393919e-06
989.9929809570312,0.0,0.17114758491516113,-0.00023499779455614205,4.013882449164523e-06
989.9970703125,0.0,0.1710006445646286,-0.0002348737421502471,4.008436562904347e-06
990.5459594726562,0.0,0.15050126612186432,-0.00021179592616752752,3.265396019677335e-06
990.550048828125,0.0,0.15034495294094086,-0.0002115706273077447,3.2597905250147747e-06
990.80810546875,0.0,0.14025409519672394,-0.0001955446674617319,2.9048522323227452e-06
990.8121948242188,0.0,0.14008955657482147,-0.0001952621439174681,2.8992128105122853e-06
991.1112060546875,0.0,0.12806545197963715,-0.00017233055073477294,2.4863514417850496e-06
991.1152954101562,0.0,0.12789849936962128,-0.00017198697967320828,2.480703599484776e-06
991.7542724609375,0.0,0.10114901512861252,-0.00010953438453659928,1.6033562592796886e-06
991.7583618164062,0.0,0.10097544640302658,-0.00010908369954032307,1.5977990391316806e-06
992.2621459960938,0.0,0.07904423028230667,-5.05019227305171e-05,9.210574220861565e-07
992.2662963867188,0.0,0.07886424660682678,-5.000530026358493e-05,9.155470807494091e-07
992.8888549804688,0.0,0.05098627507686615,2.2500052535277294e-05,1.0104108343849786e-07
992.8929443359375,0.0,0.05080270767211914,2.2947061010640275e-05,9.57698791008164e-08
993.9948120117188,0.0,0.00027294858591631055,0.00013229761739507124,-1.296221398004476e-06
993.9989013671875,0.0,8.529119804734364e-05,0.00013269053715833645,-1.3013121536913873e-06
994.7730102539062,0.0,-0.03555950149893761,0.00020766673844894307,-2.2563244994384746e-06
994.777099609375,0.0,-0.03574734553694725,0.0002080626651897342,-2.261315727621612e-06
995.5184936523438,0.0,-0.06934957206249237,0.0002764547546516543,-3.1531363467765605e-06
995.5225830078125,0.0,-0.06953417509794235,0.0002767799277407562,-3.157961973073153e-06
995.8338623046875,0.0,-0.08335822820663452,0.00029794109264802936,-3.521126756310759e-06
995.8380126953125,0.0,-0.08354054391384125,0.0002981674686030264,-3.5259087760367634e-06
996.2189331054688,0.0,-0.10015662014484406,0.0003108060867570263,-3.956925046706047e-06
996.2230224609375,0.0,-0.10033341497182846,0.00031084611892323415,-3.961462433277789e-06
996.8701782226562,0.0,-0.12760475277900696,0.00029252467500787745,-4.655249825557284e-06
996.874267578125,0.0,-0.12777386605739594,0.00029226210206764833,-4.659482163756552e-06
997.4927978515625,0.0,-0.15246085822582245,0.00023414754195801024,-5.278416847976009e-06
997.4968872070312,0.0,-0.15261980891227722,0.0002336585816731353,-5.282376891399267e-06
998.14404296875,0.0,-0.17672058939933777,0.00014741153859645613,-5.892202709081983e-06
998.1481323242188,0.0,-0.1768685132265091,0.000146839469015227,-5.895966889911091e-06
998.7174682617188,0.0,-0.19638173282146454,6.968113246691486e-05,-6.412081186241822e-06
998.7215576171875,0.0,-0.19651734828948975,6.91558628818055e-05,-6.415731103010835e-06
999.30322265625,0.0,-0.2146298587322235,1.326763286762199e-06,-6.925932506044187e-06
999.3073120117188,0.0,-0.21475188434123993,9.078294308712855e-07,-6.929454009143295e-06
999.6964111328125,0.0,-0.22575455904006958,-3.4608268901703196e-05,-7.25956282752268e-06
999.7005004882812,0.0,-0.22586582601070404,-3.49378604314241e-05,-7.262969873757646e-06
999.8192749023438,0.0,-0.22903501987457275,-4.4143743175404856e-05,-7.361232857183546e-06
999.8233642578125,0.0,-0.2291431725025177,-4.444831460273871e-05,-7.364591023189513e-06
1000.3722534179688,0.0,-0.24259713292121887,-7.865768133035692e-05,-7.796731092025118e-06
1000.3763427734375,0.0,-0.24269044399261475,-7.886784732779716e-05,-7.799790334559636e-06
1000.8924560546875,0.0,-0.2534923255443573,-0.00010131683769703777,-8.161987590276175e-06
1000.8965454101562,0.0,-0.25357118248939514,-0.00010146803884060213,-8.16464966671182e-06
1001.4126586914062,0.0,-0.26249340176582336,-0.00011861224804932038,-8.469854463679873e-06
1001.416748046875,0.0,-0.2625575363636017,-0.00011873845126053996,-8.47201063537554e-06
1001.9205322265625,0.0,-0.2693912088871002,-0.00013416608382732292,-8.702175410975091e-06
1001.9246215820312,0.0,-0.2694401741027832,-0.00013429044508053364,-8.703744523906984e-06
1002.44482421875,0.0,-0.2745018005371094,-0.00014972567238210124,-8.861406119857418e-06
1002.4489135742188,0.0,-0.2745342254638672,-0.00014984282626284403,-8.862305147624816e-06
1002.756103515625,0.0,-0.2765519917011261,-0.00015837673435938233,-8.913923307253972e-06
1002.76025390625,0.0,-0.27657437324523926,-0.00015848813464083324,-8.914402714013475e-06
1002.9527587890625,0.0,-0.27746710181236267,-0.00016353678982546213,-8.930190167330846e-06
1002.9568481445312,0.0,-0.27748340368270874,-0.00016364151301512166,-8.930388248058483e-06
1003.45654296875,0.0,-0.27845507860183716,-0.00017563515866311297,-8.911226506355306e-06
1003.4606323242188,0.0,-0.27845701575279236,-0.00017572666675004598,-8.910712550163123e-06
1003.9808349609375,0.0,-0.2774152457714081,-0.0001864889250466021,-8.79753973243896e-06
1003.9849243164062,0.0,-0.2773991823196411,-0.0001865672651687818,-8.796274972152044e-06
1004.5010375976562,0.0,-0.2743024230003357,-0.00019600562900950764,-8.590573509935442e-06
1004.505126953125,0.0,-0.2742708623409271,-0.00019607830366472805,-8.588582599951538e-06
1005.021240234375,0.0,-0.26914119720458984,-0.00020532570127993312,-8.292770377704584e-06
1005.0253295898438,0.0,-0.26909318566322327,-0.00020540008463781033,-8.290078749542925e-06
1005.0498657226562,0.0,-0.2687986493110657,-0.00020584649710929208,-8.27381641389835e-06
1005.053955078125,0.0,-0.2687489092350006,-0.0002059209132500425,-8.27108728865244e-06
1005.533203125,0.0,-0.2620998024940491,-0.00021452675929684376,-7.914947575903476e-06
1005.5372924804688,0.0,-0.2620358169078827,-0.00021459803612274746,-7.911605246719856e-06
1006.04931640625,0.0,-0.25308263301849365,-0.00022290862177964292,-7.45427852956405e-06
1006.0534057617188,0.0,-0.2530047297477722,-0.0002229683195205008,-7.450323491963308e-06
1006.5982055664062,0.0,-0.24145342409610748,-0.00022901509473859192,-6.883217294919115e-06
1006.602294921875,0.0,-0.24136051535606384,-0.00022904189408002804,-6.878669695673828e-06
1007.1388549804688,0.0,-0.22803789377212524,-0.00022907189412164344,-6.247183511027687e-06
1007.1429443359375,0.0,-0.22792936861515045,-0.00022904152499145887,-6.242116604365752e-06
1007.7041015625,0.0,-0.21204827725887299,-0.00021945672268852603,-5.514198739320559e-06
1007.7081909179688,0.0,-0.2119264453649521,-0.00021934369309535226,-5.508671593502447e-06
1008.257080078125,0.0,-0.1946016550064087,-0.00019756887151382982,-4.741480272722798e-06
1008.2611694335938,0.0,-0.1944662481546402,-0.00019735501473208033,-4.735591236219852e-06
1008.8673706054688,0.0,-0.17344501614570618,-0.00015745387594443125,-3.840285498743828e-06
1008.8714599609375,0.0,-0.1732989102602005,-0.00015713127688591396,-3.834117593873299e-06
1009.448974609375,0.0,-0.15162807703018188,-0.00010499483195691066,-2.951506170099626e-06
1009.4530639648438,0.0,-0.15147070586681366,-0.0001045848171171127,-2.945191899128161e-06
1009.944580078125,0.0,-0.13191528618335724,-5.300199043561807e-05,-2.1822962150339285e-06
1009.94873046875,0.0,-0.13174957036972046,-5.255494005809193e-05,-2.175830875754422e-06
1010.1329956054688,0.0,-0.12418271601200104,-3.26960811399277e-05,-1.888623968393735e-06
1010.1371459960938,0.0,-0.12401464581489563,-3.224969413179613e-05,-1.8821526704608253e-06
1010.7843017578125,0.0,-0.09656708687543869,3.458858032329365e-05,-8.749196296133501e-07
1010.7883911132812,0.0,-0.09639033675193787,3.498514850169051e-05,-8.685787301874076e-07
1011.4805908203125,0.0,-0.06581127643585205,9.461441403628033e-05,1.9608221276289634e-07
1011.4846801757812,0.0,-0.06562849879264832,9.491490759077834e-05,2.0230752451144737e-07
1012.2957153320312,0.0,-0.02874366194009781,0.00014385657423247053,1.415548581746247e-06
1012.2998046875,0.0,-0.028555667027831078,0.00014405886425436498,1.4215404949497435e-06
1012.9141845703125,0.0,-0.0002396370400674641,0.0001709750625069539,2.303693396350586e-06
