time,displacement,angle,force,torque
102.66012573242188,-0.0005099797272123396,0.0,-0.007330879170866498,8.079925121505962e-08
102.66422271728516,-0.0005098024848848581,0.0,-0.0073249788828404164,8.081862217567909e-08
102.75433349609375,-0.0005061429110355675,0.0,-0.007195895752047937,8.124667519991311e-08
102.75843048095703,-0.000505975098349154,0.0,-0.007190059419749559,8.126619284882235e-08
102.94684600830078,-0.0004987521679140627,0.0,-0.006925036110541795,8.215951935225797e-08
102.95094299316406,-0.0004985989653505385,0.0,-0.006919351755903124,8.217870761845873e-08
103.00828552246094,-0.0004963665851391852,0.0,-0.006840169875552159,8.244539874179478e-08
103.01238250732422,-0.0004962075618095696,0.0,-0.006834540040529243,8.246430404739031e-08
103.25814056396484,-0.00048607151256874204,0.0,-0.0065041385144405505,8.35444693530738e-08
103.26223754882812,-0.00048589971265755594,0.0,-0.0064987603859311075,8.356133742739794e-08
103.31958770751953,-0.00048360563232563436,0.0,-0.006423957865362274,8.379253349558729e-08
103.32367706298828,-0.00048344122478738427,0.0,-0.00641865889734529,8.380865249756128e-08
103.32777404785156,-0.0004832858103327453,0.0,-0.0064133547614877405,8.382475061710344e-08
103.40150451660156,-0.0004804425116162747,0.0,-0.006318722073122722,8.410530295837639e-08
103.40560150146484,-0.0004802834882866591,0.0,-0.00631351010931932,8.41203595480027e-08
103.54895782470703,-0.0004750163934659213,0.0,-0.006134368784413898,8.460754240631476e-08
103.55305480957031,-0.00047486802213825285,0.0,-0.006129344051270327,8.462025205566699e-08
103.64726257324219,-0.0004712720983661711,0.0,-0.006015253870272366,8.489361198813541e-08
103.65135955810547,-0.0004711135115940124,0.0,-0.006010354243285426,8.490469636501235e-08
103.70870208740234,-0.0004687543259933591,0.0,-0.005942306089435684,8.505304270698061e-08
103.71279907226562,-0.00046858593123033643,0.0,-0.005937481539003647,8.506316343262852e-08
103.87664031982422,-0.0004615134675987065,0.0,-0.005748464496055344,8.541829801425914e-08
103.8807373046875,-0.0004613344499375671,0.0,-0.0057438329387584745,8.542598930203951e-08
104.0199966430664,-0.0004555683699436486,0.0,-0.005589000377513309,8.565556826272845e-08
104.02409362792969,-0.00045540116843767464,0.0,-0.005584519406906807,8.566142274302721e-08
104.07734680175781,-0.00045332495938055217,0.0,-0.005526645344767633,8.573310121294587e-08
104.0814437866211,-0.0004531645681709051,0.0,-0.005522220965253867,8.573828200843133e-08
104.11830139160156,-0.00045177259016782045,0.0,-0.0054825949414339875,8.578280736359653e-08
104.12239837646484,-0.00045161417801864445,0.0,-0.005478209697235052,8.578752845431314e-08
104.20841979980469,-0.0004483776865527034,0.0,-0.005387010037025559,8.587653514141477e-08
104.21250915527344,-0.00044822468771599233,0.0,-0.005382715170193396,8.588030042714109e-08
104.26576232910156,-0.00044612339115701616,0.0,-0.005327111357661333,8.592566105588801e-08
104.26985931396484,-0.0004459629999473691,0.0,-0.0053228582097725975,8.592887450408058e-08
104.49513244628906,-0.000436595146311447,0.0,-0.005094049192288983,8.605110862681002e-08
104.49922943115234,-0.00043642136733978987,0.0,-0.0050899740952122415,8.60524360674009e-08
104.5606689453125,-0.0004339355800766498,0.0,-0.005029201916620006,8.606901127626767e-08
104.56476593017578,-0.00043376980465836823,0.0,-0.005025171561566606,8.606990249182477e-08
104.65897369384766,-0.0004301638400647789,0.0,-0.0049332218352852834,8.608363967086151e-08
104.66307067871094,-0.0004300058644730598,0.0,-0.0049292538023623655,8.608395766535451e-08
104.81053161621094,-0.0004245838790666312,0.0,-0.00478809138907446,8.608098567076903e-08
104.81462097167969,-0.000424433674197644,0.0,-0.004784221952892093,8.608052033233149e-08
104.89244842529297,-0.000421403645304963,0.0,-0.004711034740815165,8.60679809204089e-08
104.89654541015625,-0.00042124465107917786,0.0,-0.004707205759759236,8.606713196445702e-08
104.96617889404297,-0.0004183641285635531,0.0,-0.004642484676343031,8.604995022201447e-08
104.97026824951172,-0.0004181935510132462,0.0,-0.004638704622091769,8.604878366019464e-08
104.99894714355469,-0.00041694764513522387,0.0,-0.004612259044731093,8.604012828127027e-08
105.00303649902344,-0.00041677465196698904,0.0,-0.004608497254164196,8.603882734717482e-08
105.13410949707031,-0.0004111246089451015,0.0,-0.004489107146369175,8.598881199993994e-08
105.1382064819336,-0.0004109466099180281,0.0,-0.004485411774351126,8.598700215590255e-08
105.23651123046875,-0.0004068734124302864,0.0,-0.004397388654111299,8.593950652782103e-08
105.24060821533203,-0.00040670338785275817,0.0,-0.004393746731571772,8.593736530059554e-08
105.30204772949219,-0.0004042627406306565,0.0,-0.004339381557752983,8.590381761312008e-08
105.30614471435547,-0.0004040981293655932,0.0,-0.004335772853504144,8.590148797647326e-08
105.44950103759766,-0.00039863717393018305,0.0,-0.004210771728035259,8.581345748881058e-08
105.45359802246094,-0.0003984835639130324,0.0,-0.0042072349407155955,8.581077149565781e-08
105.52732849121094,-0.00039557425770908594,0.0,-0.004143915038595024,8.576103938642459e-08
105.53142547607422,-0.00039541241130791605,0.0,-0.004140414634211745,8.575820301760416e-08
105.79766082763672,-0.0003844404418487102,0.0,-0.00391685017763361,8.556159539120036e-08
105.8017578125,-0.00038427338586188853,0.0,-0.003913467633349621,8.555841318611103e-08
105.92054748535156,-0.0003797199751716107,0.0,-0.0038161101766751313,8.546381147967e-08
105.92463684082031,-0.00037956214509904385,0.0,-0.003812782818605024,8.546046747019246e-08
106.06800079345703,-0.00037428538780659437,0.0,-0.003697105791131677,8.533894835366788e-08
106.07209777832031,-0.0003741351538337767,0.0,-0.0036938271085429006,8.533534321964985e-08
106.14991760253906,-0.00037110652192495763,0.0,-0.0036318247820587668,8.526531251611921e-08
106.15401458740234,-0.0003709469165187329,0.0,-0.0036285747551997724,8.526154069241437e-08
106.1622085571289,-0.0003706152783706784,0.0,-0.0036220788946026683,8.525397057787454e-08
106.16630554199219,-0.0003704526461660862,0.0,-0.0036188330543127415,8.52501721973738e-08
106.20726776123047,-0.0003687512071337551,0.0,-0.0035864565218478818,8.52116964410694e-08
106.21135711669922,-0.0003685824340209365,0.0,-0.0035832317925689793,8.52078045208673e-08
106.39977264404297,-0.0003604884259402752,0.0,-0.003436062290515237,8.501756546541815e-08
106.40386962890625,-0.0003603102231863886,0.0,-0.003432891577591855,8.501317451587744e-08
106.47760009765625,-0.00035725533962249756,0.0,-0.0033760323309309794,8.493213754900788e-08
106.48169708251953,-0.00035708415089175105,0.0,-0.0033728838349162188,8.492751968935888e-08
106.55951690673828,-0.000354002375388518,0.0,-0.003313292134517627,8.483740172730318e-08
106.56361389160156,-0.0003538397722877562,0.0,-0.0033101657458312703,8.483252755906698e-08
106.70697784423828,-0.0003484311746433377,0.0,-0.003201416682367217,8.465327912278538e-08
106.71107482910156,-0.00034827733179554343,0.0,-0.003198326789090455,8.464789839405379e-08
106.74793243408203,-0.0003468228969722986,0.0,-0.003170571733297477,8.459881638194653e-08
106.75202941894531,-0.0003466646885499358,0.0,-0.0031674912229606674,8.45932846600574e-08
107.05513763427734,-0.00033415635698474944,0.0,-0.0029420358177878825,8.413974490883997e-08
107.05923461914062,-0.0003339899703860283,0.0,-0.0029390211141956278,8.413300326292873e-08
107.15753936767578,-0.00033021930721588433,0.0,-0.0028669441331524046,8.396624462863975e-08
107.16162872314453,-0.0003300613025203347,0.0,-0.002863956571916923,8.395909867369377e-08
107.28451538085938,-0.0003255460178479552,0.0,-0.0027745779886656175,8.373648037563637e-08
107.28860473632812,-0.0003253973845858127,0.0,-0.0027716169289935845,8.372880822175866e-08
107.38690948486328,-0.0003216060867998749,0.0,-0.0027006907649762186,8.353919966426256e-08
107.39100646972656,-0.0003214464813936502,0.0,-0.002697745435720067,8.353108056371089e-08
107.46883392333984,-0.0003182054788339883,0.0,-0.00264195585714263,8.337352162761462e-08
107.47293090820312,-0.00031803426099941134,0.0,-0.0026390274321146196,8.33650515756212e-08
107.59580993652344,-0.0003127041272819042,0.0,-0.0025515872976941897,8.310275555396641e-08
107.59990692138672,-0.00031252371263690293,0.0,-0.0025486848956274167,8.309373309114826e-08
107.67772674560547,-0.0003092376864515245,0.0,-0.0024937139768173664,8.291892733900191e-08
107.68182373046875,-0.0003090635291300714,0.0,-0.0024908282488039658,8.290954303481914e-08
107.7965087890625,-0.00030445499578490853,0.0,-0.0024103859866018837,8.263942407346566e-08
107.80060577392578,-0.0003042910248041153,0.0,-0.00240752427727444,8.262950747921175e-08
107.90300750732422,-0.00030042967409826815,0.0,-0.0023362649818477682,8.237560381592051e-08
107.9071044921875,-0.0003002778976224363,0.0,-0.0023334246462241,8.236520243323663e-08
108.00950622558594,-0.00029628907213918865,0.0,-0.0022626968711306197,8.209918963392274e-08
108.01360321044922,-0.0002961300779134035,0.0,-0.0022598776682999262,8.208830708556252e-08
108.30032348632812,-0.00028430018573999405,0.0,-0.002064559887742846,8.128216813065954e-08
108.30441284179688,-0.0002841325767803937,0.0,-0.0020618020138070446,8.127004871592027e-08
108.41910552978516,-0.0002797589113470167,0.0,-0.0019847660403162163,8.092322796916093e-08
108.42320251464844,-0.0002796010812744498,0.0,-0.0019820253284822927,8.091059441677278e-08
108.56655883789062,-0.000274325895588845,0.0,-0.0018866030601171456,8.045812507976268e-08
108.5706558227539,-0.0002741756907198578,0.0,-0.0018838895217462741,8.044489987036834e-08
108.59113311767578,-0.00027339329244568944,0.0,-0.0018703380689745152,8.037855673247061e-08
108.59523010253906,-0.00027323226095177233,0.0,-0.0018676290035500053,8.036523491013872e-08
108.64848327636719,-0.0002711637644097209,0.0,-0.0018324837379501864,8.019062146953594e-08
108.65257263183594,-0.0002710051485337317,0.0,-0.0018297900741191004,8.017710162865582e-08
108.70992279052734,-0.0002686457009986043,0.0,-0.0017920907061395,7.998584157613566e-08
108.71401977539062,-0.0002684776845853776,0.0,-0.001789403037995954,7.997206075881688e-08
108.8983383178711,-0.00026054325280711055,0.0,-0.0016692378559411613,7.933618670773086e-08
108.90243530273438,-0.00026036484632641077,0.0,-0.0016665833635545533,7.932170513304798e-08
108.97615814208984,-0.00025731520145200193,0.0,-0.001618938407502974,7.905859245011328e-08
108.98025512695312,-0.00025714398361742496,0.0,-0.0016162973443184878,7.904383120695609e-08
109.0580825805664,-0.0002540590357966721,0.0,-0.0015662596234976632,7.876069538062427e-08
109.06217956542969,-0.0002538962580729276,0.0,-0.001563632474858083,7.874564954370934e-08
109.16867065429688,-0.00024988409131765366,0.0,-0.0014955854915976296,7.834981745805097e-08
109.17276763916016,-0.0002497328969184309,0.0,-0.0014929766653646393,7.833441053428127e-08
109.26697540283203,-0.0002460623509250581,0.0,-0.0014331712194635402,7.797666129985035e-08
109.27107238769531,-0.000245902338065207,0.0,-0.001430578236031837,7.7960955677409e-08
109.51273345947266,-0.00023587480245623738,0.0,-0.001278758024298742,7.701458564949791e-08
109.51683044433594,-0.0002357021876377985,0.0,-0.0012762028170316968,7.699822503798962e-08
109.5782699584961,-0.00023324218636844307,0.0,-0.0012379566951941632,7.675172072745174e-08
109.58236694335938,-0.0002330784045625478,0.0,-0.001235411120143253,7.673520758534687e-08
109.66019439697266,-0.00023012227029539645,0.0,-0.0011871670396818527,7.641980864796145e-08
109.66429138183594,-0.00022996406187303364,0.0,-0.0011846332439753378,7.640311794160508e-08
109.78717041015625,-0.00022545277897734195,0.0,-0.0011089052242018332,7.58987352915754e-08
109.79126739501953,-0.00022530375281348825,0.0,-0.0011063891113492555,7.588179815630865e-08
109.88956451416016,-0.00022151359007693827,0.0,-0.0010461870516651345,7.547330754578457e-08
109.89366149902344,-0.0002213541738456115,0.0,-0.0010436846899971003,7.545619717216388e-08
109.94691467285156,-0.00021916558034718037,0.0,-0.0010112075800933545,7.523321989631274e-08
109.95101165771484,-0.0002189973893109709,0.0,-0.0010087127220610517,7.521602243355715e-08
110.11894226074219,-0.00021175215078983456,0.0,-0.0009068995438120302,7.450641585556925e-08
110.12303924560547,-0.00021157336595933884,0.0,-0.0009044262998755721,7.448899944544361e-08
110.19676971435547,-0.00020849527209065855,0.0,-0.0008600001409418199,7.417482548086009e-08
110.20086669921875,-0.0002083228901028633,0.0,-0.0008575360411697888,7.415732827130036e-08
110.2991714477539,-0.00020440250227693468,0.0,-0.0007985488751225856,7.373637005465357e-08
110.30326080322266,-0.00020423870591912419,0.0,-0.0007961006597009173,7.371881511809041e-08
110.50806427001953,-0.0001963771937880665,0.0,-0.0006740173892218777,7.283608995299829e-08
110.51216125488281,-0.00019621718092821538,0.0,-0.00067158517628852,7.281837346147566e-08
110.77839660644531,-0.00018519804871175438,0.0,-0.000514265201292156,7.166460395086006e-08
110.7824935913086,-0.0001850278495112434,0.0,-0.0005118545941093532,7.164683189732198e-08
110.89718627929688,-0.00018058343266602606,0.0,-0.000444481545500672,7.114946848285158e-08
110.90128326416016,-0.0001804242201615125,0.0,-0.0004420786433899167,7.113171166230783e-08
111.04873657226562,-0.00017502585251349956,0.0,-0.00035575037781304273,7.049349220346973e-08
111.0528335571289,-0.00017487707373220474,0.0,-0.0003533557201089526,7.04757899588574e-08
111.15113830566406,-0.00017108398606069386,0.0,-0.00029595375936316204,7.005170759881105e-08
111.15523529052734,-0.00017092438065446913,0.0,-0.0002935636659123211,7.003406453662285e-08
111.22895812988281,-0.0001678478147368878,0.0,-0.00025058368971236184,6.971708581487553e-08
111.2330551147461,-0.00016767659690231085,0.0,-0.00024819677586928636,6.969950002246801e-08
111.42147064208984,-0.0001595846115378663,0.0,-0.00013862004214007344,6.889483633912952e-08
111.42556762695312,-0.0001594081986695528,0.0,-0.00013624178808597327,6.887743978875376e-08
111.49929809570312,-0.00015639624325558543,0.0,-9.347621028908465e-05,6.856521067853988e-08
111.5033950805664,-0.00015622722276020795,0.0,-9.110178300514044e-05,6.854790986895384e-08
111.56073760986328,-0.0001539772201795131,0.0,-5.789056746574725e-05,6.830633805228831e-08
111.56483459472656,-0.0001538148062536493,0.0,-5.55192936782618e-05,6.828912064627785e-08
111.6467514038086,-0.00015074183465912938,0.0,-8.152764831665868e-06,6.794612832315041e-08
111.65084838867188,-0.0001505916443420574,0.0,-5.786102291175776e-06,6.79290392754024e-08
111.74915313720703,-0.00014678160368930548,0.0,5.0931805123628944e-05,6.752100269121853e-08
111.75325012207031,-0.00014662378816865385,0.0,5.329267903055133e-05,6.750408409685616e-08
112.05635070800781,-0.00013410436804406345,0.0,0.00022725719853497993,6.627451555761975e-08
112.0604476928711,-0.00013393801054917276,0.0,0.00022959875819263727,6.625822334767568e-08
112.06454467773438,-0.0001337812136625871,0.0,0.00023194004051053149,6.624194065759203e-08
112.06864166259766,-0.00013362441677600145,0.0,0.00023428104496873384,6.622566751806034e-08
112.15875244140625,-0.00013017159653827548,0.0,0.0002856987496621926,6.587022652349582e-08
112.16284942626953,-0.0001300134026678279,0.0,0.0002880332214674555,6.585418146014937e-08
112.310302734375,-0.00012457233970053494,0.0,0.00037185514582690864,6.528379134962976e-08
112.31439971923828,-0.00012442133447621018,0.0,0.00037417852656751373,6.526814652263195e-08
112.38813018798828,-0.0001215639422298409,0.0,0.0004159371334147748,6.498855627101375e-08
112.39222717285156,-0.00012140433682361618,0.0,0.0004182545220782685,6.497313060494143e-08
112.44956970214844,-0.00011903566337423399,0.0,0.00045065537294313243,6.4758475595575e-08
112.45366668701172,-0.00011886707216035575,0.0,0.0004529678861947793,6.474322906002245e-08
112.65846252441406,-0.00011006835848093033,0.0,0.0005681314602846727,6.399706714414729e-08
112.66255950927734,-0.0001098917200579308,0.0,0.0005704264398224083,6.398247002357505e-08
112.7608642578125,-0.00010587781434878707,0.0,0.0006253842641917541,6.363628225420633e-08
112.76496124267578,-0.00010571000166237354,0.0,0.0006276701080318017,6.362202627625564e-08
113.00662231445312,-9.640245843911543e-05,0.0,0.000761821663235112,6.280665480295232e-08
113.0107192993164,-9.624246013117954e-05,0.0,0.0007640841312571995,6.279327872344422e-08
113.09673309326172,-9.271617454942316e-05,0.0,0.0008114884648912565,6.251604838407014e-08
113.100830078125,-9.254156611859798e-05,0.0,0.0008137418486905577,6.250301657153886e-08
113.24009704589844,-8.675656135892496e-05,0.0,0.0008900868549116016,6.206966233620849e-08
113.24419403076172,-8.65835536387749e-05,0.0,0.0008923252184418196,6.205720217560851e-08
113.31791687011719,-8.36155450087972e-05,0.0,0.0009325275996346126,6.183587778561846e-08
113.32201385498047,-8.34519523777999e-05,0.0,0.0009347575181359469,6.182374023184734e-08
113.41622161865234,-7.984355761436746e-05,0.0,0.000985908742571321,6.154942828398826e-08
113.42031860351562,-7.968554564286023e-05,0.0,0.0009881278627376115,6.153770779486795e-08
113.57186889648438,-7.409058889606968e-05,0.0,0.0010699045361128173,6.111650832207908e-08
113.57596588134766,-7.394058775389567e-05,0.0,0.001072106982830708,6.110545739226782e-08
113.64559936523438,-7.124882540665567e-05,0.0,0.0011094746919239592,6.092035658080878e-08
113.64969635009766,-7.108925638021901e-05,0.0,0.00111166943119545,6.090962659985264e-08
113.72752380371094,-6.786097947042435e-05,0.0,0.0011532810759205068,6.070920619121117e-08
113.73161315917969,-6.768937601009384e-05,0.0,0.0011554633240837909,6.069885497061424e-08
113.89545440673828,-6.0647696955129504e-05,0.0,0.0012425579254649183,6.029900796395492e-08
113.89955139160156,-6.047027272870764e-05,0.0,0.001244727458181715,6.028938365903174e-08
113.9814682006836,-5.7105782616417855e-05,0.0,0.001288022208698396,6.010081534096052e-08
113.98556518554688,-5.693480488844216e-05,0.0,0.0012901833898700064,6.009157812234264e-08
114.0551986694336,-5.417417924036272e-05,0.0,0.001326855529305439,5.993741828169248e-08
114.05929565429688,-5.4011954489396885e-05,0.0,0.00132900968446697,5.99285155014142e-08
114.1657943725586,-5.0011600251309574e-05,0.0,0.0013848710757869333,5.970365999788874e-08
114.16989135742188,-4.986019484931603e-05,0.0,0.0013870149219262,5.969526342798109e-08
114.2681884765625,-4.601781256496906e-05,0.0,0.0014383392212469863,5.9499479288873955e-08
114.27228546142578,-4.5857032091589645e-05,0.0,0.0014404737689141713,5.949155626030891e-08
114.37059020996094,-4.1776642319746315e-05,0.0,0.0014915817705937612,5.930717588503536e-08
114.37468719482422,-4.1601055272622034e-05,0.0,0.0014937072556975434,5.9299731116780524e-08
114.47708892822266,-3.732417826540768e-05,0.0,0.0015467173223322568,5.911991760257697e-08
114.48118591308594,-3.71494134014938e-05,0.0,0.0015488336386735137,5.9112974277255e-08
114.55900573730469,-3.397675754968077e-05,0.0,0.001588966488969122,5.898473982298981e-08
114.56310272216797,-3.380995985935442e-05,0.0,0.001591075957890817,5.8978180363702823e-08
114.65321350097656,-3.0367382350959815e-05,0.0,0.0016373879247676172,5.883873524067383e-08
114.65731048583984,-3.0209375836420804e-05,0.0,0.001639489746366584,5.883261405802701e-08
114.78838348388672,-2.5399258447578177e-05,0.0,0.001706562287342445,5.8646765001560635e-08
114.79248046875,-2.5250663384213112e-05,0.0,0.0017086535616160714,5.864126670908367e-08
114.88668823242188,-2.1605741494568065e-05,0.0,0.0017566560839658105,5.8520001770309286e-08
114.89078521728516,-2.144593781849835e-05,0.0,0.0017587400022014846,5.8514952079408865e-08
114.9686050415039,-1.821066325646825e-05,0.0,0.00179826620778054,5.8422563747405616e-08
114.97270202636719,-1.803968734748196e-05,0.0,0.0018003441986876615,5.841788503951167e-08
115.14064025878906,-1.0804414159792941e-05,0.0,0.0018852767881928998,5.824193753135995e-08
115.14473724365234,-1.0626836228766479e-05,0.0,0.0018873429300072606,5.8238029545346884e-08
115.21846771240234,-7.576289135613479e-06,0.0,0.001924479690477444,5.8170807801252894e-08
115.2225570678711,-7.405507858493365e-06,0.0,0.001926536900643332,5.816725136910128e-08
115.2962875366211,-4.485468707571272e-06,0.0,0.001963583494674139,5.810621564941618e-08
115.30038452148438,-4.322265795053681e-06,0.0,0.001965639615430668,5.8102995175395175e-08
115.41097259521484,-1.2195312137919245e-07,0.0,0.002021044803448847,5.802283470616345e-08
115.41506958007812,3.882812649180778e-08,0.0,0.0020230939655058082,5.802011485731617e-08
115.48470306396484,2.7201172088098247e-06,0.0,0.002057885466137219,5.797660313435727e-08
115.48880004882812,2.8769140953954775e-06,0.0,0.0020599303449524084,5.797420246803174e-08
115.546142578125,5.17726584803313e-06,0.0,0.0020885267082379885,5.794245386098827e-08
115.55023956298828,5.340663847164251e-06,0.0,0.0020905681231173506,5.7940317460676484e-08
115.75504302978516,1.3822109394823201e-05,0.0,0.0021923243602101003,5.785562569121777e-08
115.7591323852539,1.3993280845170375e-05,0.0,0.002194350344595342,5.785437069999687e-08
115.81648254394531,1.6276875612675212e-05,0.0,0.002222739421903621,5.7838541862787014e-08
115.8205795288086,1.6440664694528095e-05,0.0,0.0022247657812563097,5.783753716914846e-08
115.91887664794922,2.0183086235192604e-05,0.0,0.002273315452151322,5.78184264337169e-08
115.9229736328125,2.0340703485999256e-05,0.0,0.002275336159589598,5.781783677546174e-08
116.02537536621094,2.4095468688756227e-05,0.0,0.002325769395203503,5.7808411666496655e-08
116.02947235107422,2.4242655854322948e-05,0.0,0.002327784253613051,5.78082457474044e-08
116.12777709960938,2.799781213980168e-05,0.0,0.0023760624087585816,5.780907676507266e-08
116.13187408447266,2.8154805477242917e-05,0.0,0.002378071671469229,5.780931065539452e-08
116.20559692382812,3.118609311059117e-05,0.0,0.0024141890570646704,5.7816214848138036e-08
116.2096939086914,3.135492079309188e-05,0.0,0.002416194085910639,5.781674757073575e-08
116.43497467041016,4.0990740671986714e-05,0.0,0.002526103345482337,5.786974140895618e-08
116.43907165527344,4.1164337744703516e-05,0.0,0.00252809598808661,5.787112982584378e-08
116.5373764038086,4.511574297794141e-05,0.0,0.002575842420326437,5.790889732312334e-08
116.54147338867188,4.528035060502589e-05,0.0,0.0025778295782835133,5.7910655634089514e-08
116.66435241699219,4.9910937377717346e-05,0.0,0.002637327774796784,5.797014572386573e-08
116.66844940185547,5.006234277971089e-05,0.0,0.0026393081147363263,5.797235274883196e-08
116.74626922607422,5.3080271754879504e-05,0.0,0.0026768799063958976,5.8016989058686277e-08
116.7503662109375,5.323886580299586e-05,0.0,0.0026788556144554153,5.801948148222129e-08
117.0370864868164,6.514554843306541e-05,0.0,0.0028164983311293555,5.8228777740389325e-08
117.04118347167969,6.531433609779924e-05,0.0,0.0028184557190864875,5.8232260648843786e-08
117.04528045654297,6.5473752329126e-05,0.0,0.0028204128280397275,5.823575725779102e-08
117.13948822021484,6.9115158112254e-05,0.0,0.002865337096436631,5.831992309196199e-08
117.14358520507812,6.92749599693343e-05,0.0,0.002867287336616073,5.832374632589592e-08
117.30742645263672,7.531273149652407e-05,0.0,0.0029450320137152167,5.848765018438334e-08
117.3115234375,7.546414417447522e-05,0.0,0.00294696974576107,5.849202203258069e-08
117.40573120117188,7.916972390376031e-05,0.0,0.0029914380366346163,5.8596187315217456e-08
117.40982055664062,7.933375309221447e-05,0.0,0.0029933644002152074,5.8600866073698034e-08
117.63510131835938,8.899191743694246e-05,0.0,0.003098960887145916,5.887853531604331e-08
117.63919830322266,8.916933438740671e-05,0.0,0.0031008714028571763,5.888394355545717e-08
117.75798034667969,9.403652074979618e-05,0.0,0.0031561021286514116,5.904621134327554e-08
117.76207733154297,9.420312562724575e-05,0.0,0.0031580016061538915,5.905199372360875e-08
118.00784301757812,0.00010360691521782428,0.0,0.0032713052729525342,5.94196096532857e-08
118.01193237304688,0.00010376671707490459,0.0,0.0032731803217964555,5.942604939347477e-08
118.25769805908203,0.0001139192609116435,0.0,0.0033853018714296752,5.982985554790387e-08
118.26179504394531,0.00011409047147026286,0.0,0.0033871619358622953,5.983684454962631e-08
118.31913757324219,0.00011637910210993141,0.0,0.003413166544862619,5.993545735113606e-08
118.32323455810547,0.00011654351692413911,0.0,0.0034150224394284877,5.994255822085961e-08
118.38467407226562,0.00011890230234712362,0.0,0.0034428215943013993,6.004988559748774e-08
118.3887710571289,0.00011905452993232757,0.0,0.003444673204080443,6.005709698895247e-08
118.40105438232422,0.0001195321892737411,0.0,0.0034502230160791533,6.007875719338229e-08
118.4051513671875,0.00011969140905421227,0.0,0.0034520735812166563,6.008599478891612e-08
118.54851531982422,0.0001250018394785002,0.0,0.0035166707697854172,6.034307465934368e-08
118.55260467529297,0.000125150618259795,0.0,0.0035185089750969702,6.035050871158473e-08
118.62633514404297,0.00012798562238458544,0.0,0.0035516118525052206,6.048539564770696e-08
118.63043212890625,0.00012814285582862794,0.0,0.0035534491178374258,6.049293602082551e-08
118.70825958251953,0.00013134574692230672,0.0,0.0035883086272907663,6.06369914837414e-08
118.71234893798828,0.00013151453458704054,0.0,0.0035901381364156276,6.064460113006811e-08
118.87619018554688,0.00013856585428584367,0.0,0.0036632727376098174,6.09522281400518e-08
118.88028717041016,0.00013874405703973025,0.0,0.003665097596645692,6.095997975081621e-08
118.97449493408203,0.0001426480885129422,0.0,0.003707010524394311,6.113883636572378e-08
118.97859191894531,0.0001428188697900623,0.0,0.0037088312265606445,6.114663820231998e-08
119.05232238769531,0.0001457296166336164,0.0,0.003741569749104727,6.128730432656752e-08
119.0564193725586,0.00014589184138458222,0.0,0.0037433874598095567,6.129513334288344e-08
119.18748474121094,0.000150824329466559,0.0,0.0038014620464010412,6.154601340536446e-08
119.19158172607422,0.00015097655705176294,0.0,0.003803275190871998,6.155386319695022e-08
119.2489242553711,0.00015321387036237866,0.0,0.003828639576806442,6.166372815401789e-08
119.25302124023438,0.0001533716858830303,0.0,0.0038304509095719794,6.167157630060373e-08
119.5561294555664,0.00016590667655691504,0.0,0.003964189848040176,6.224914010902626e-08
119.56022644042969,0.00016607328143436462,0.0,0.003965994596527581,6.225687606740222e-08
119.65853118896484,0.00016985391266644,0.0,0.004009282189076172,6.24416252864358e-08
119.6626205444336,0.00017001191736198962,0.0,0.0040110823009012146,6.244927108241147e-08
119.80598449707031,0.0001752903190208599,0.0,0.00407416935733184,6.271493182346325e-08
119.8100814819336,0.00017544152797199786,0.0,0.0040759717918588114,6.272244876625227e-08
119.83875274658203,0.0001765455090207979,0.0,0.0040885850924413615,6.27749244071507e-08
119.84284973144531,0.00017670031229499727,0.0,0.00409038742584664,6.278240412460077e-08
119.88790130615234,0.00017847043636720628,0.0,0.004110205925016154,6.286433027154132e-08
119.89199829101562,0.0001786298380466178,0.0,0.004112008192633807,6.287175049664125e-08
119.9493408203125,0.00018097554857376963,0.0,0.004137232844879896,6.29750619734374e-08
119.95343780517578,0.00018114375416189432,0.0,0.004139035051213066,6.29824038695401e-08
120.11727905273438,0.00018821800767909735,0.0,0.00421110029437681,6.327147698205412e-08
120.12137603759766,0.00018839679250959307,0.0,0.004212902141127829,6.327858788422532e-08
120.19920349121094,0.0001916441397042945,0.0,0.004247127994350073,6.341252278274288e-08
120.20329284667969,0.00019181633251719177,0.0,0.004248926208761876,6.341949901552432e-08
120.32208251953125,0.0001965236006071791,0.0,0.004301154176853424,6.361937583404737e-08
120.32617950439453,0.00019668499589897692,0.0,0.004302955204461794,6.362617156359913e-08
120.42857360839844,0.00020054542983416468,0.0,0.004347960335807886,6.379380617436502e-08
120.43267059326172,0.0002006970316870138,0.0,0.004349760772202104,6.380042348942061e-08
120.50640106201172,0.00020356902678031474,0.0,0.004382157485609106,6.391828902213969e-08
120.510498046875,0.00020372761355247349,0.0,0.004383957418398539,6.392476965581229e-08
120.80131530761719,0.00021570530952885747,0.0,0.004511640499174791,6.436515057858941e-08
120.80540466308594,0.0002158723509637639,0.0,0.004513434628322148,6.437105407586024e-08
120.89552307128906,0.00021936105622444302,0.0,0.004552961943712408,6.449900044627966e-08
120.89961242675781,0.00021952026872895658,0.0,0.004554755107203169,6.450470739195222e-08
121.04297637939453,0.000224806644837372,0.0,0.00461759042779109,6.469917455889792e-08
121.04707336425781,0.00022495523444376886,0.0,0.00461938521619743,6.470456881760688e-08
